5,79.08653846153845,0.7938931297709924,0.8630705394190872,70
10,79.54363490792635,0.78801261829653,0.8771067415730337,70
15,79.48239060832444,0.7893850042123,0.8744750349976668,70
20,79.71188475390156,0.7875827292782855,0.8802395209580839,70
25,80.21766965428937,0.793094694084793,0.8812411847672779,70
30,79.24779941317685,0.7876050420168067,0.8730787144853284,70
35,79.72107910379516,0.7918175235336713,0.8751500600240096,70
40,79.71594318863772,0.7902307935504268,0.8770175438596491,70
